"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"1689" 7.22677128759572e-05 0.0113946080994742
"1690" 5.42848849097582e-05 0.00412857792367827
"1691" 7.22677128759572e-05 0.0113946080994742
"1692" 7.22677128759572e-05 0.00462903960415344
"1693" 0.0113946080994742 0.0113946080994742
"1694" 7.55103443446369e-05 0.0113946080994742
"1695" 9.29682796736179e-06 0.00140290329988202
"1696" 0.000132531981674712 0.0113946080994742
"1697" 7.5165287293706e-05 0.0113946080994742
"1698" 7.22677128759572e-05 0.0104398956033117
"1699" 5.34328499332027e-05 0.00842487412977776
"1700" 9.44695463161997e-06 0.00148952196599312
"1701" 7.22677128759572e-05 0.0113946080994742
"1702" 7.22677128759572e-05 0.0113946080994742
"1703" 2.13413181947123e-05 0.00336493224259525
"1704" 7.22677128759572e-05 0.0113946080994742
"1705" 5.62149688113538e-05 0.00886353688858256
"1706" 7.22677128759572e-05 0.0113946080994742
"1707" 1.58957712597101e-05 0.00250632096596404
"1708" 7.22677128759572e-05 0.0113946080994742
"1709" 1.15836373271897e-05 0.00182641739245742
"1710" 7.22677128759572e-05 0.0113946080994742
"1711" 5.43408383640918e-05 0.00856803864844181
"1712" 7.22677128759572e-05 0.0113946080994742
"1713" 2.10680390438914e-05 0.00332184372212822
"1714" 7.22677128759572e-05 0.0113946080994742
"1715" 4.74484983529012e-06 0.00074813083481396
"1716" 7.22677128759572e-05 0.0113946080994742
"1717" 8.02974587510635e-06 0.00126606756660824
"1718" 7.22677128759572e-05 0.0113946080994742
"1719" 7.22677128759572e-05 0.0113946080994742
"1720" 3.84240304375688e-05 0.0060584007852838
"1721" 7.22677128759572e-05 0.0113946080994742
"1722" 7.22677128759572e-05 0.0113946080994742
"1723" 2.4691468565952e-05 0.00389315776732034
"1724" 8.80369728475515e-06 0.00138809817543795
"1725" 7.22677128759572e-05 0.0113946080994742
"1726" 4.25354401859665e-08 6.70665573836031e-06
"1727" 7.22677128759572e-05 0.0113946080994742
"1728" 7.32903691902396e-06 0.0011555852553712
"1729" 4.80836357324282e-05 0.00758145184571312
"1730" 7.22677128759572e-05 0.0113946080994742
"1731" 5.94391247914677e-05 0.00937189660252609
"1732" 7.22677128759572e-05 0.0113946080994742
"1733" Inf 0.0113946080994742
"1734" 0.00198515957727169 0.00112972281950733
"1735" 2.97539438108643e-05 0.00163974579492551
"1736" 7.22677128759572e-05 0.0113946080994742
"1737" 6.18021142125182e-05 0.0097444743045808
"1738" 3.3268765209221e-05 0.00524555885922621
"1739" 4.94298642181871e-05 0.00779371463080917
"1740" 7.22677128759572e-05 0.0113946080994742
"1741" 7.22677128759572e-05 0.0113946080994742
"1742" 1.19894946991004e-05 0.00189040981055349
"1743" 7.22677128759572e-05 0.0113946080994742
"1744" 7.03173807268613e-05 0.0110870949706043
"1745" 7.22677128759572e-05 0.0113946080994742
"1746" 5.00555587019617e-06 0.000789236924638903
"1747" 7.22677128759572e-05 0.0113946080994742
"1748" 6.89510787101524e-05 0.010871667148049
"1749" 7.22677128759572e-05 0.0113946080994742
"1750" 4.76073502264985e-05 0.00750635486993302
"1751" 7.22677128759572e-05 0.0113946080994742
"1752" 5.00314935295088e-05 0.00788857483809749
"1753" 7.22677128759572e-05 0.0113946080994742
"1754" 3.61338564379786e-07 5.69730404973708e-05
"1755" 7.22677128759572e-05 0.0113946080994742
"1756" 7.22677128759572e-05 0.0113946080994742
"1757" 7.22677128759572e-05 0.0113946080994742
"1758" 5.53381455977733e-05 0.00872528625778676
"1759" 7.22677128759572e-05 0.0113946080994742
"1760" 7.22677128759572e-05 0.0113946080994742
"1761" 5.01859117194147e-05 0.0079129222913015
"1762" 7.22677128759572e-05 0.0113946080994742
"1763" 3.19721874149573e-05 0.00504112460707998
"1764" 7.22677128759572e-05 0.0113946080994742
"1765" 3.62979946567105e-05 0.00572318408111162
"1766" 2.93970357461521e-05 0.00463509482012508
"1767" 7.22677128759572e-05 0.0113946080994742
"1768" 3.11554139954126e-05 0.00491234215843997
"1769" 7.22677128759572e-05 0.0113946080994742
"1770" 1.18593169847725e-05 0.00186988440606755
"1771" 7.22677128759572e-05 0.0113946080994742
"1772" 3.61338564379786e-05 0.00569730404973708
"1773" 7.22677128759572e-05 0.0113946080994742
"1774" 2.38901530168453e-05 0.00376681259486749
"1775" 7.22677128759572e-05 0.0113946080994742
"1776" 1.43192991457005e-05 0.00225775516522089
"1777" 7.22677128759571e-05 0.0113946080994742
"1778" 5.78141703007657e-05 0.00911568647957933
"1779" 7.22677128759572e-05 0.0113946080994742
"1780" 4.72284771471044e-05 0.0074466171241634
"1781" 7.22677128759572e-05 0.0113946080994742
"1782" 7.22677128759572e-05 0.0113946080994742
"1783" 3.17878599591839e-05 0.00501206129461406
"1784" 2.25836602737366e-06 0.000356081503108568
"1785" 7.22677128759572e-05 0.0113946080994742
"1786" 7.22677128759572e-05 0.0113946080994742
"1787" 7.22677128759572e-05 0.0113946080994742
"1788" 4.76736109890296e-05 0.00223909505345877
"1789" 7.22677128759572e-05 0.0113946080994742
"1790" 0.000131031228260378 0.00505217886991399
"1791" 5.93486603790062e-05 0.00935763288106699
"1792" 7.22677128759572e-05 0.0113946080994742
"1793" 7.22677128759572e-05 0.0113946080994742
"1794" 7.22677128759572e-05 0.00199645107861774
"1795" 0.0113946080994742 0.0113946080994742
"1796" 0.000187916554139097 0.00601439097703901
"1797" 0.000110957755784881 0.0113946080994742
"1798" 7.22677128759572e-05 0.00199571746461959
"1799" 0.000412614651655522 0.0113946080994742
"1800" 1.2301396834403e-05 0.00050033027728422
"1801" 1.54859384734194e-05 0.0113946080994742
"1802" 7.22677128759572e-05 0.0113946080994742
"1803" 0.000140284383818034 0.0113946080994742
"1804" 7.22677128759572e-05 0.00563694883993575
"1805" 7.22677128759572e-05 0.0113946080994742
"1806" 3.82459459928051e-05 0.00603032182199659
"1807" 5.57571542775901e-05 0.00401427871498993
"1808" 7.22677128759572e-05 0.0113946080994742
"1809" 7.22677128759572e-05 0.0113946080994742
"1810" 4.75828241765215e-05 0.00750248779407586
"1811" 7.22677128759572e-05 0.0113946080994742
"1812" 3.06324186815172e-05 0.00482988034523815
"1813" 6.67148040369532e-05 0.0105190688369938
"1814" 6.69977666006613e-06 0.00105636841623164
"1815" 7.22677128759572e-05 0.0113946080994742
"1816" 2.43487267200263e-05 0.00383911691203109
"1817" 7.22677128759572e-05 0.0113946080994742
"1818" 7.22677128759572e-05 0.00224164771029344
"1819" 7.22677128759572e-05 0.0113946080994742
"1820" 4.10152682571823e-05 0.00646696691076381
"1821" 7.22677128759572e-05 0.0113946080994742
"1822" 1.46301129033351e-05 0.00230676184910821
"1823" 7.22677128759572e-05 0.0113946080994742
"1824" 2.44578073677986e-05 0.00385631589596373
"1825" 3.91270519679636e-05 0.00616924772516262
"1826" 7.22677128759572e-05 0.0113946080994742
"1827" 3.45341143750182e-06 0.000544506922532848
"1828" 7.22677128759572e-05 0.0113946080994742
"1829" 3.44131966075986e-08 5.42600385689246e-06
"1830" 5.93140662283799e-05 0.00935217834579483
"1831" 7.22677128759572e-05 0.0113946080994742
"1832" 7.22677128759572e-05 0.0113946080994742
"1833" 1.0760866337329e-05 0.00169668929380885
"1834" 7.22677128759571e-05 0.0113946080994742
"1835" 7.22677128759572e-05 0.0113946080994742
"1836" 1.35105259956306e-05 0.00213023413653908
"1837" 0.0113946080994742 0.0113946080994742
"1838" 7.81787714047426e-05 0.00313150036184543
"1839" 0.0113946080994742 0.0113946080994742
"1840" 4.49655890072414e-05 0.00199442415288085
"1841" Inf 0.0113946080994742
"1842" 8.8479742572618e-05 0.00356870235277728
"1843" 4.72291830995773e-05 0.00744672843323138
"1844" 7.22677128759572e-05 0.0113946080994742
"1845" 6.43886065516479e-06 0.0113946080994742
"1846" 7.22677128759572e-05 0.000947603505525879
"1847" 7.22677128759572e-05 0.0113946080994742
"1848" 2.53010288892296e-05 0.00398926847458264
"1849" 7.22677128759572e-05 0.0113946080994742
"1850" 1.65267164763691e-05 0.00260580347606378
"1851" 7.22677128759572e-05 0.0113946080994742
"1852" 4.95663612632144e-05 0.00781523641796592
"1853" 7.22677128759572e-05 0.0113946080994742
"1854" 1.56642451915935e-05 0.00246981574522281
"1855" 7.22677128759572e-05 0.0113946080994742
"1856" 5.07992950848742e-05 0.00800963578597296
"1857" 0.0113946080994742 0.0113946080994742
"1858" 1.79756032619424e-05 0.000623345748888814
"1859" Inf 0.0113946080994742
"1860" 0.000168939583657635 0.00590420858279773
"1861" 0.0113946080994742 0.0113946080994742
"1862" 0.0021902458470289 0.00295472545114377
"1863" 5.00282322366642e-05 0.00788806062293303
"1864" 7.22677128759572e-05 0.0113946080994742
"1865" 4.93455541363462e-05 0.00778042127609818
"1866" 7.22677128759572e-05 0.0113946080994742
"1867" 3.11120846288073e-05 0.00490551032258937
"1868" 7.22677128759572e-05 0.0113946080994742
"1869" 2.63278898356905e-05 0.00415117588235768
"1870" 7.22677128759572e-05 0.0113946080994742
"1871" 7.22677128759572e-05 0.0113946080994742
"1872" 2.6272245460701e-06 0.000414240231224298
"1873" 1.00586752396943e-05 0.0015859732900767
"1874" 7.22677128759572e-05 0.0113946080994742
"1875" 7.22677128759572e-05 0.0113946080994742
"1876" 1.15075975917129e-08 1.81442804131754e-06
"1877" 7.22677128759572e-05 0.0113946080994742
"1878" 7.22677128759572e-05 0.0113946080994742
"1879" 1.47770077849727e-06 0.000232992308586897
"1880" 9.60461216286915e-06 0.00151438017322044
"1881" 4.8672418608886e-05 0.00767428652756383
"1882" 7.22677128759572e-05 0.0113946080994742
"1883" 7.20927305203253e-05 0.0113670182493544
"1884" 7.22677128759572e-05 0.0113946080994742
"1885" 7.22677128759572e-05 0.0113946080994742
"1886" 7.22677128759572e-05 0.0113946080994742
"1887" 1.56928775176076e-05 0.0024743302665896
"1888" 3.77413587553355e-05 0.00595076245040237
"1889" 7.22677128759572e-05 0.0113946080994742
"1890" 4.76327643659221e-05 0.00751036197279257
"1891" 4.16602109520224e-05 0.00656865643381452
"1892" 7.22677128759572e-05 0.0113946080994742
"1893" 6.97019952590593e-05 0.0109900658000845
"1894" 7.22677128759572e-05 0.0113946080994742
"1895" 4.21561658443083e-05 0.00664685472469326
"1896" 7.22677128759572e-05 0.0113946080994742
"1897" 7.22677128759572e-05 0.0113946080994742
"1898" 5.19256899923544e-05 0.00818723693073329
"1899" 0.0113946080994741 0.0113946080994742
"1900" 0.0113946080994741 0.00222575043449252
"1901" 4.64666580453118e-05 0.00760360805963647
"1902" 7.22677128759572e-05 0.00615112760296343
"1903" 0.000148183151913974 0.0113946080994742
"1904" 5.5843232676876e-06 0.000880492444050276
"1905" 7.22677128759572e-05 0.0113946080994742
"1906" Inf 0.0113946080994742
"1907" 1.00700756564517e-05 0.00118446678145253
"1908" 8.61177581793097e-05 0.0113946080994742
"1909" 7.22677128759572e-05 0.0095620494991554
"1910" Inf 0.0113946080994742
"1911" 0.000756360999632188 0.0113946080994742
"1912" 1.38041572625988e-05 0.00217653161960177
"1913" 7.22677128759572e-05 0.0113946080994742
"1914" 1.54344553162723e-05 0.000936815018803659
"1915" 7.22677128759572e-05 0.0113946080994742
"1916" 3.59245444647098e-05 0.00566430137383921
"1917" 1.8160972379759e-05 0.00286348017306045
"1918" 7.22677128759572e-05 0.0113946080994742
"1919" 0.0113946080994742 0.0113946080994742
"1920" 2.24663413162416e-05 0.000286866430565026
"1921" 7.22677128759572e-05 0.0113946080994742
"1922" 3.74331560886158e-05 0.0104976891280495
"1923" 7.22677128759572e-05 0.00851686345818143
"1924" 9.66860946532874e-05 0.0113946080994742
"1925" Inf 0.0113946080994742
"1926" 9.35242062178257e-06 0.00013568028785263
"1927" 8.21030328174795e-05 0.0113946080994742
"1928" 7.22677128759572e-05 0.0100296205658744
"1929" Inf 0.0113946080994742
"1930" 5.1095507257552e-05 0.0022776265600418
"1931" 7.22677128759572e-05 0.0113946080994742
"1932" 1.65613508674068e-05 0.0026112643561295
"1933" Inf 0.0113946080994742
"1934" 5.92348963424234e-05 0.00310384615737366
"1935" Inf 0.0113946080994742
"1936" 1.59983509602019e-05 0.000895631411779422
"1937" 0.011394608099474 0.0113946080994742
"1938" 0.000167709457370379 0.0113946080994742
"1939" 1.11788117954653e-05 0.000697472573488017
"1940" 4.91242684024363e-05 0.00774553067121304
"1941" 7.22677128759572e-05 0.0113946080994742
"1942" 7.22677128759572e-05 0.0113946080994742
"1943" 5.25359141384945e-05 0.00828345230439589
"1944" Inf 0.0113946080994742
"1945" 0.000393222627068008 0.000916536895705073
"1946" 7.22677128759572e-05 0.0113946080994742
"1947" 1.60221440949797e-05 0.00252624644686016
"1948" 7.22677128759572e-05 0.0113946080994742
"1949" 2.73601404977665e-05 0.00431393309836322
"1950" 3.66731677280977e-05 0.00578233843853913
"1951" 7.22677128759572e-05 0.0113946080994742
"1952" 0.0113946080994741 0.0113946080994742
"1953" 0.0113946080994742 0.000749833333333332
"1954" Inf 4.98519339924401e-06
"1955" 7.27990773627493e-05 0.00128738389004126
"1956" 7.22677128759572e-05 0.0113946080994742
"1957" 8.80183682463581e-06 0.00138780483262826
"1958" 7.22677128759572e-05 0.0113946080994742
"1959" 5.68057836094733e-05 0.00895669194795876
"1960" 9.28983955166728e-06 0.00146474928824626
"1961" 7.22677128759572e-05 0.0113946080994742
"1962" 0.011394608099474 0.0113946080994742
"1963" 0.0113946080994742 0.0113946080994742
"1964" 0.000469787688865986 0.0113946080994742
"1965" 0.000268697353763648 0.00740459848810887
"1966" 7.22677128759572e-05 0.00143619485539568
"1967" 0.0113946080994742 0.0113946080994742
"1968" 0.000299737157160646 0.00649521263259585
"1969" 0.000525831505739494 0.0113946080994742
"1970" 0.0113946080994741 0.00167414168565754
"1971" 0.000106051995228384 0.00455426796593047
"1972" Inf 0.0113946080994742
"1973" Inf 0.000433264273485254
"1974" 0.000101050582153945 0.0113946080994742
"1975" 1.81865855211893e-05 0.00263451197610256
"1976" 7.22677128759572e-05 0.00689242358795595
"1977" 0.000119473543080811 0.0113946080994742
"1978" 0.000370806597387611 0.0113946080994742
"1979" 7.22677128759572e-05 0.00331342844407646
"1980" 0.000458102435960313 0.0113946080994742
"1981" 5.15862210610491e-05 0.00813371212303928
"1982" 7.22677128759572e-05 0.0113946080994742
"1983" 7.22677128759572e-05 0.0113946080994742
"1984" 2.93484534213698e-05 0.00462743473888789
"1985" 3.97075345472292e-05 0.00626077368102976
"1986" 7.22677128759572e-05 0.0113946080994742
"1987" 7.22677128759572e-05 0.0113946080994742
"1988" 1.34211466769635e-05 0.00211614150418806
"1989" 0.011394608099474 7.22677128759572e-05
"1990" 0.0113946080994742 0.000797173038937569
"1991" 9.54303122811709e-05 0.0113946080994742
"1992" 7.22677128759572e-05 0.0113946080994742
"1993" 7.22677128759572e-05 0.0113946080994742
"1994" 3.05027534941617e-05 0.00550449206208893
"1995" 7.22677128759572e-05 0.00688459294576901
"1996" 0.000154217446259014 0.0113946080994742
"1997" 1.30093818389419e-05 0.00205121764301021
"1998" 5.97177254417874e-05 0.00941582417543961
"1999" 7.22677128759572e-05 0.0113946080994742
"2000" 7.22677128759572e-05 0.0113946080994742
"2001" 2.90732178236609e-06 0.000458403774116777
"2002" 7.22677128759572e-05 0.0113946080994742
"2003" 0.0113946080994742 0.000358083027042361
"2004" 0.000324342801892309 0.00524189927202411
"2005" 7.22677128759572e-05 0.00294561226471697
"2006" 0.00872586307520196 0.0113946080994742
"2007" 6.1380179980404e-05 0.00310529073752041
"2008" 7.22677128759572e-05 0.0113946080994742
"2009" 7.22677128759572e-05 0.00357520908607178
"2010" 0.0113946080994742 0.0113946080994742
"2011" 7.69461543238913e-05 0.00881410438007173
"2012" 0.000115007206583607 0.0113946080994742
"2013" 7.22677128759572e-05 0.0113946080994742
"2014" 6.2754292419089e-05 0.00989460632167337
"2015" 0.0113946080994739 0.0113946080994742
"2016" 0.0113946080994742 0.00439853227490275
"2017" 0.000108542095594918 0.00391577182950976
"2018" 0.0113946080994742 0.0113946080994742
"2019" Inf 0.00062981339359473
"2020" 9.19251142713296e-05 0.00610649928947759
"2021" 0.000286340427679063 0.0113946080994742
"2022" 0.000108623425037758 0.0113946080994742
"2023" 7.22677128759572e-05 0.00623279169628808
"2024" 5.04998901782042e-05 0.00796242796053063
"2025" 7.22677128759572e-05 0.0113946080994742
"2026" Inf 0.0113946080994742
"2027" 0.000213402701022343 0.00397304309212929
"2028" 7.22677128759572e-05 0.00878717313991319
"2029" 9.73736691058285e-05 0.0113946080994742
"2030" 7.22677128759572e-05 0.0113946080994742
"2031" 6.46755076435659e-05 0.0101975285214562
"2032" 0.0113946080994742 0.0113946080994742
"2033" 0.00046142597086202 0.010860263375662
"2034" 7.22677128759572e-05 0.00682488850000243
"2035" 0.000120655783089579 0.0113946080994742
"2036" 0.000236043863695946 0.0113946080994742
"2037" 7.22677128759572e-05 0.00292274898123088
"2038" 4.98854707085104e-05 0.00786555110104203
"2039" 7.22677128759572e-05 0.0113946080994742
"2040" 0.000167207311854257 0.0113946080994742
"2041" 7.22677128759572e-05 0.00276889196844964
"2042" 0.0113946080994742 0.0113946080994742
"2043" 0.000254076767414513 0.0113946080994742
"2044" 8.54636828350212e-05 0.00383279897076964
"2045" 0.0113946080994742 0.0113946080994742
"2046" 0.00028938170210696 0.00752164052639978
"2047" 4.69157329557625e-05 0.00739730606457798
"2048" 7.22677128759572e-05 0.0113946080994742
"2049" 4.77239613331793e-05 0.00752474119776596
"2050" 7.22677128759572e-05 0.0113946080994742
"2051" 4.10040718709235e-05 0.00646520155209295
"2052" 7.22677128759572e-05 0.0113946080994742
"2053" Inf 0.0113946080994742
"2054" 0.0113946080994741 0.0011127426663499
"2055" 0.000112779679200379 0.0113946080994742
"2056" 8.69312152643616e-05 0.00826700693283209
"2057" 6.82713416570102e-06 0.00107644915225447
"2058" 7.22677128759572e-05 0.0113946080994742
"2059" 5.35782208234559e-06 0.000844779507548902
"2060" 7.22677128759572e-05 0.0113946080994742
